作用,效果,0.7247873544692993
作用,功效,0.7154179215431213
作用,效用,0.7090922594070435
行为,违反,0.6876795291900635
行为,违法,0.6806643009185791
行为,行径,0.6719145774841309
出去,回去,0.7485921382904053
出去,回来,0.7388099431991577
出去,进来,0.7043430805206299
专业,院校,0.6770669221878052
专业,行业,0.6020064353942871
专业,科班出身,0.5951093435287476
居然,竟然,0.9555525779724121
居然,竟是,0.7345502376556396
居然,真是,0.7322981953620911
不到,将近,0.6518235802650452
不到,只有,0.6422592997550964
不到,不了,0.6258189678192139
相信,想必,0.7634034156799316
相信,肯定,0.7113634347915649
相信,知道,0.6916829943656921
宝宝,孩子,0.7971189618110657
宝宝,妈妈,0.7758991122245789
宝宝,婴儿,0.740510106086731
来看,总体,0.693842887878418
来看,角度,0.6859080791473389
来看,总的来看,0.6739356517791748
要是,的话,0.8128538727760315
要是,不然,0.8120874762535095
要是,就算,0.8017596006393433
活动,举办,0.6811749935150146
活动,组织,0.6783758997917175
活动,参与,0.6491276025772095
估计,恐怕,0.7931623458862305
估计,肯定,0.7829051613807678
估计,要是,0.7674878239631653
女儿,儿子,0.9204090237617493
女儿,妹妹,0.8234270811080933
女儿,妻子,0.8219268918037415
也许,或许,0.9306055307388306
也许,可能,0.7708708643913269
也许,只是,0.7633078098297119
努力,奋斗,0.739024817943573
努力,付出,0.7207798957824707
努力,坚持不懈,0.7068419456481934
刚刚,不久,0.7630895376205444
刚刚,即将,0.7172316312789917
刚刚,之前,0.7090756893157959
支持,鼓励,0.6817891597747803
支持,给予,0.6090184450149536
支持,认可,0.6007041931152344
母亲,父亲,0.8735202550888062
母亲,女儿,0.7966090440750122
母亲,妈妈,0.7786588668823242
重要,至关重要,0.7264409065246582
重要,关键,0.7146505117416382
重要,组成部分,0.7029104232788086
内容,文章,0.6541467905044556
内容,信息,0.6510577201843262
内容,标题,0.6479424238204956
消息,报道,0.7114936113357544
消息,传闻,0.7060163021087646
消息,新闻,0.6969575881958008
或许,也许,0.9306055307388306
或许,可能,0.7859337329864502
或许,只是,0.7615174055099487
受到,遭到,0.7570710182189941
受到,遭受,0.7537102699279785
受到,备受,0.7308371067047119
代表,象征,0.6290051937103271
代表,作为,0.5998671650886536
代表,说明,0.5913898348808289
就算,即使,0.8815690875053406
就算,哪怕,0.863082766532898
就算,即便,0.8398876190185547
眼睛,双眼,0.8612847328186035
眼睛,嘴巴,0.7081478834152222
眼睛,眼皮,0.6909798979759216
放在,放到,0.9000203609466553
放在,置于,0.7476909756660461
放在,放置,0.7023913860321045
状态,处于,0.7286523580551147
状态,状况,0.7048332691192627
状态,处在,0.6620714664459229
昨天,前天,0.8976165056228638
昨天,昨晚,0.8444059491157532
昨天,今天,0.8317654728889465
城市,省会,0.7154831886291504
城市,城镇,0.6883467435836792
城市,都市,0.6834507584571838
之中,当中,0.8145238161087036
之中,之下,0.6552916765213013
之中,之上,0.64216148853302
世界,全球,0.7346810102462769
世界,中国,0.7092742323875427
世界,国家,0.6367302536964417
此时,这时,0.862808108329773
此时,时候,0.6967816352844238
此时,此刻,0.6904851198196411
难道,莫非,0.7724225521087646
难道,为啥,0.7411226630210876
难道,为何,0.7283930778503418
打开,开启,0.6819477677345276
打开,关上,0.6484066247940063
打开,关闭,0.6274663209915161
国家,中国,0.7572987079620361
国家,大国,0.7423228025436401
国家,各国,0.6830382347106934
接受,采访,0.6860864162445068
接受,拒绝,0.6609355211257935
接受,承认,0.6373567581176758
大量,大批,0.7022048234939575
大量,许多,0.6830353736877441
大量,少量,0.682772159576416
很快,迅速,0.7738734483718872
很快,马上,0.7547595500946045
很快,不久,0.7432196140289307
有关,相关,0.8234394788742065
有关,息息相关,0.6713191270828247
有关,无关,0.6669235229492188
以为,本来,0.6873604655265808
以为,谁知,0.6809587478637695
以为,可是,0.6620845794677734
经历,历程,0.7157613039016724
经历,磨难,0.6995358467102051
经历,历经,0.6803604364395142
至少,起码,0.789413332939148
至少,最少,0.7460883855819702
至少,如果,0.6926164627075195
改变,变化,0.8018826842308044
改变,转变,0.7155647873878479
改变,扭转,0.6770983338356018
说明,表明,0.8086329698562622
说明,证明,0.7563667297363281
说明,如果,0.6941184997558594
真正,才能,0.7132366895675659
真正,能够,0.6763161420822144
真正,只有,0.6712152361869812
明天,明日,0.8154149055480957
明天,今天,0.7805790901184082
明天,昨天,0.7541907429695129
平台,渠道,0.6033426523208618
平台,变现,0.5884185433387756
平台,商家,0.5854740738868713
作品,创作,0.8302243947982788
作品,佳作,0.7680310010910034
作品,名作,0.7539376020431519
平时,平常,0.8711259365081787
平时,平日,0.7860102653503418
平时,日常,0.7409837245941162
提高,提升,0.8705543279647827
提高,降低,0.8373721241950989
提高,增强,0.8276289701461792
衣服,裤子,0.8165481090545654
衣服,衣物,0.8032652139663696
衣服,鞋子,0.8022487163543701
想到,想起,0.7887664437294006
想到,可是,0.6744083762168884
想到,知道,0.6711333990097046
引起,引发,0.8963463306427002
引起,导致,0.6862634420394897
引起,造成,0.686225414276123
适合,适宜,0.7574281692504883
适合,合适,0.7416836023330688
适合,适于,0.7173018455505371
照片,相片,0.8398104906082153
照片,图片,0.6935977935791016
照片,拍照,0.6711863279342651
发布,公布,0.728009045124054
发布,推出,0.6439242362976074
发布,最新,0.6412113904953003
后面,前面,0.89764404296875
后面,后边,0.8512706756591797
后面,前边,0.7684162259101868
提升,提高,0.8705543279647827
提升,增强,0.7839118242263794
提升,增加,0.7429465055465698
系统,功能,0.7172309160232544
系统,设备,0.6992196440696716
系统,应用,0.678633451461792
保持,保有,0.7278169989585876
保持,维持,0.7147391438484192
保持,状态,0.6566165685653687
回答,提问,0.8109816312789917
回答,发问,0.6989951133728027
回答,解释,0.6935082077980042
正是,恰恰,0.7735879421234131
正是,便是,0.7198516130447388
正是,因为,0.7029201984405518
具体,详细,0.7280451655387878
具体,如下,0.6884106397628784
具体,实际,0.6516550779342651
电话,占线,0.7261853218078613
电话,接通,0.6898527145385742
电话,公用电话,0.6619740724563599
同学,学生,0.8073843717575073
同学,老师,0.7682985067367554
同学,同桌,0.7437292337417603
当年,当初,0.8064419031143188
当年,那时,0.7384527921676636
当年,如今,0.7355260848999023
技术,应用,0.6892220973968506
技术,设备,0.6331791281700134
技术,系统,0.6255435943603516
去年,今年,0.9072915315628052
去年,年初,0.8135848045349121
去年,明年,0.7140916585922241
数据,分析,0.6363500952720642
数据,信息,0.6289620399475098
数据,来看,0.6077105402946472
而已,罢了,0.9121724367141724
而已,只是,0.8931357860565186
而已,仅仅,0.7776468992233276
利用,借助,0.7467100620269775
利用,通过,0.685600757598877
利用,依靠,0.6336960792541504
认识,认知,0.6818180084228516
认识,熟识,0.6599090099334717
认识,交往,0.6586956977844238
老人,老伴,0.7914417386054993
老人,奶奶,0.7356581687927246
老人,小孩,0.7162437438964844
坚持,持之以恒,0.7449049949645996
坚持,坚持不懈,0.7342138290405273
坚持,不懈,0.7195214629173279
空间,整体,0.6311745047569275
空间,宽敞,0.6118817925453186
空间,薪金,0.6016752123832703
加入,加进,0.6959670782089233
加入,行列,0.5971041917800903
加入,参与,0.5942796468734741
力量,意志,0.6696011424064636
力量,强大,0.669589102268219
力量,信念,0.6265807151794434
感情,爱情,0.8303340673446655
感情,婚姻,0.8049054741859436
感情,情感,0.7923158407211304
位于,地处,0.7768195867538452
位于,坐落,0.7764775156974792
位于,毗邻,0.7734982967376709
联系,联络,0.7182762026786804
联系,沟通,0.6562573313713074
联系,关系,0.644620954990387
家里,家中,0.8116062879562378
家里,家庭,0.675273597240448
家里,亲戚,0.6697174310684204
变化,改变,0.8018826842308044
变化,变动,0.762518048286438
变化,转变,0.6799907684326172
告诉,知道,0.6557093858718872
告诉,得知,0.6552730798721313
告诉,介绍,0.6454019546508789
往往,通常,0.8136311769485474
往往,常常,0.7880392074584961
往往,大多,0.7385538816452026
信息,资料,0.7190073132514954
信息,查询,0.6988250017166138
信息,讯息,0.6873098611831665
考虑,考量,0.7766396999359131
考虑,决定,0.6584323644638062
考虑,其次,0.6561396718025208
本身,其实,0.7570909857749939
本身,自身,0.7512632608413696
本身,因为,0.7475394010543823
既然,再说,0.7368391156196594
既然,就算,0.733790397644043
既然,难道,0.7261433601379395
慢慢,渐渐,0.842401385307312
慢慢,逐渐,0.8071610927581787
慢慢,逐步,0.6945608854293823
方向,路径,0.6580350399017334
方向,朝着,0.630096435546875
方向,路线,0.6294618844985962
历史,悠久,0.6498100757598877
历史,史实,0.639739453792572
历史,史书,0.6348408460617065
基础,基于,0.6809335350990295
基础,体系,0.6483640670776367
基础,结合,0.6425514221191406
离开,离去,0.7981091737747192
离开,回到,0.7046275734901428
离开,返回,0.7042990922927856
近日,日前,0.8804396390914917
近日,最近,0.6576263904571533
近日,近期,0.6555272936820984
姑娘,妹子,0.7897449731826782
姑娘,美女,0.7126474976539612
姑娘,姐姐,0.7097655534744263
显示,表明,0.7038060426712036
显示,报告,0.6346642971038818
显示,根据,0.6323492527008057
理解,明白,0.7342038750648499
理解,认同,0.7115800380706787
理解,认知,0.7009434700012207
全国,各地,0.6473381519317627
全国,全球,0.6374915838241577
全国,地市,0.5975074768066406
马上,立刻,0.846312940120697
马上,立马,0.8254467248916626
马上,赶紧,0.7781341671943665
建立,确立,0.6939595341682434
建立,体系,0.6688308715820312
建立,创建,0.6595628261566162
担心,担忧,0.7892582416534424
担心,害怕,0.7798974514007568
担心,怀疑,0.7087797522544861
以来,自从,0.724435567855835
以来,至今,0.6773556470870972
以来,伊始,0.6705006957054138
随后,随即,0.8246691823005676
随后,先是,0.7890023589134216
随后,此后,0.7299501299858093
有效,预防,0.6875908374786377
有效,作用,0.6658262014389038
有效,高效,0.6600986123085022
目标,计划,0.6625506281852722
目标,实现,0.6457637548446655
目标,任务,0.6202980875968933
期间,之前,0.6821656227111816
期间,之后,0.6274675726890564
期间,前夕,0.6193643808364868
功能,系统,0.7172309160232544
功能,功用,0.6803048849105835
功能,应用,0.668845534324646
脸上,笑容,0.7597387433052063
脸上,满脸,0.7544808387756348
脸上,脸颊,0.7402831315994263
简直,真是,0.8098655939102173
简直,真的,0.76349937915802
简直,实在,0.7466650009155273
房子,楼房,0.7831806540489197
房子,房屋,0.782257616519928
房子,房主,0.7577682137489319
计划,规划,0.6730809211730957
计划,目标,0.6625506281852722
计划,打算,0.6597245931625366
算是,算得,0.7851434350013733
算是,不过,0.7309282422065735
算是,毕竟,0.7162666320800781
过程,阶段,0.6702916026115417
过程,经历,0.6533132791519165
过程,循序渐进,0.6439396739006042
患者,病人,0.9088225364685059
患者,患儿,0.816719651222229
患者,治疗,0.7635977268218994
一旦,如果,0.7773851156234741
一旦,否则,0.7234614491462708
一旦,可能,0.7184216380119324
行业,领域,0.7601003646850586
行业,企业,0.7258075475692749
行业,产业,0.6979150176048279
男子,女子,0.8591766357421875
男子,小伙,0.7322430610656738
男子,醉汉,0.6701200604438782
医院,诊所,0.7985236048698425
医院,医生,0.789020299911499
医院,急诊,0.7846726179122925
看见,看到,0.8347306251525879
看见,见到,0.8123334646224976
看见,听见,0.7236443758010864
以下,以上,0.810713529586792
以下,如下,0.7148663997650146
以下,上述,0.6774691343307495
相比,比起,0.8008511066436768
相比,较之,0.7521541118621826
相比,较比,0.7251811027526855
好看,漂亮,0.8030956983566284
好看,可爱,0.695540189743042
好看,精致,0.6788517832756042
见到,看见,0.812333345413208
见到,看到,0.7665237784385681
见到,碰见,0.6972192525863647
保证,确保,0.8442819118499756
保证,保障,0.7506881952285767
保证,充足,0.6670187711715698
反正,再说,0.8159894943237305
反正,总之,0.774720311164856
反正,就算,0.7694215774536133
显得,格外,0.6921630501747131
显得,更加,0.6811415553092957
显得,凸显,0.664801836013794
回到,来到,0.7137764692306519
回到,返回,0.7071424126625061
回到,离开,0.704627513885498
每年,年年,0.6529769897460938
每年,逐年,0.6100881695747375
每年,去年,0.6096876859664917
味道,味儿,0.8373304009437561
味道,香味,0.8150192499160767
味道,风味,0.7906183004379272
老公,老婆,0.9152445793151855
老公,婆婆,0.8398858904838562
老公,丈夫,0.8299896717071533
旁边,边上,0.8462560772895813
旁边,一旁,0.8106235861778259
旁边,后面,0.6927798986434937
尽管,虽然,0.8960951566696167
尽管,仍然,0.828176736831665
尽管,但是,0.8243379592895508
感到,倍感,0.7878443598747253
感到,备感,0.7621151208877563
感到,觉得,0.7262224555015564
推出,面世,0.7382494211196899
推出,新品,0.6894243955612183
推出,发售,0.6751865148544312
说话,聊天,0.7128828167915344
说话,讲话,0.7123920917510986
说话,搭腔,0.6861189603805542
妹子,姑娘,0.7897449731826782
