正常,系统,0.6485207676887512
有着,利用,0.9107561707496643
有着,缴获,0.5541749000549316
有着,延迟,0.4968978762626648
作用,落寞,0.7950347065925598
作用,端午,0.6282083988189697
作用,声色,0.6149792075157166
行为,已经,0.8889268636703491
行为,不到,0.851817786693573
行为,有钱,0.7263467311859131
出去,甚至,0.5621967911720276
出去,首座,0.5614206194877625
出去,自然,0.5420613288879395
专业,得了,0.8578118681907654
专业,认同,0.6488699913024902
专业,变成,0.6434265971183777
居然,眼前,0.6795706152915955
居然,住宅,0.650284469127655
居然,信仰,0.6479572653770447
不到,已经,0.8647851943969727
不到,行为,0.8518178462982178
不到,拥有,0.7400416731834412
相信,下午,0.8872272968292236
相信,夏天,0.7171157002449036
相信,飞机,0.6634038090705872
宝宝,索要,0.5229207277297974
宝宝,才智,0.5052483081817627
宝宝,稳当,0.4933304488658905
来看,评价,0.7336597442626953
来看,以后,0.6820003986358643
来看,成就,0.6795377135276794
要是,某个,0.8941760659217834
要是,一边,0.828743577003479
要是,似乎,0.8075869083404541
活动,延伸,0.8318129181861877
活动,测算,0.8148664236068726
活动,吉利,0.814814031124115
估计,结婚,0.8031501173973083
估计,长期,0.7097960114479065
估计,不宜,0.6849673390388489
女儿,成本,0.6984053254127502
女儿,重返,0.6867474317550659
女儿,抬头,0.6760140657424927
也许,重温,0.8168308734893799
也许,就是,0.794078528881073
也许,随便,0.7708026170730591
努力,背部,0.7740261554718018
努力,热爱,0.7632772326469421
努力,谅解,0.7544270753860474
刚刚,教授,0.7181071043014526
刚刚,涵盖,0.6915969252586365
刚刚,缓慢,0.6823546886444092
支持,不错,0.5270393490791321
支持,榜首,0.5223747491836548
支持,酒店,0.5159348845481873
母亲,总是,0.8134188055992126
母亲,种种,0.6593132019042969
母亲,心中,0.61409991979599
重要,任务,0.6147281527519226
重要,肯定,0.5739582777023315
重要,足够,0.5599700212478638
内容,经过,0.800498902797699
内容,打鼓,0.7903396487236023
内容,通常,0.7787228226661682
消息,进驻,0.8271214962005615
消息,卧室,0.7916548252105713
消息,投入,0.6493954062461853
或许,无法,0.7059041261672974
或许,但是,0.6923093199729919
或许,当然,0.6716057062149048
受到,突袭,0.7970515489578247
受到,独自,0.6101120710372925
受到,拉屎,0.6097601056098938
代表,沟通,0.8022680282592773
代表,上场,0.7822684049606323
代表,曾经,0.7434527277946472
就算,以为,0.7042526006698608
就算,看到,0.6870312690734863
就算,探讨,0.6714000105857849
眼睛,以上,0.7011884450912476
眼睛,耐久,0.6797658801078796
眼睛,直达,0.6571762561798096
放在,为此,0.7163257598876953
放在,主办,0.6697297096252441
放在,前面,0.6464827060699463
状态,沟通,0.6730149388313293
状态,坎坷,0.6379446387290955
状态,还要,0.6361587047576904
昨天,飞机,0.6432109475135803
昨天,处在,0.5735929608345032
昨天,胜利,0.5625651478767395
城市,中国,0.6709626913070679
城市,既然,0.5704336762428284
城市,名为,0.5578973293304443
之中,经过,0.9197394847869873
之中,有关,0.7582235932350159
之中,内容,0.7544987201690674
世界,步伐,0.7753781676292419
世界,隐约,0.6917730569839478
世界,不宜,0.6688814759254456
此时,去世,0.6815729141235352
此时,地方,0.5637553930282593
此时,浓烈,0.5571613907814026
难道,身材,0.8096393942832947
难道,绝对,0.7957925200462341
难道,来说,0.7945426106452942
打开,有利,0.6364249587059021
打开,生命,0.6165238618850708
打开,意思,0.5825294256210327
国家,基地,0.831517219543457
国家,需要,0.7917630076408386
国家,祈祷,0.7367318868637085
接受,展开,0.7898525595664978
接受,适用,0.6910845041275024
接受,强化,0.6878736615180969
大量,大师,0.7347061634063721
大量,戒指,0.699906587600708
大量,糊里糊涂,0.6116744875907898
很快,时间,0.78490149974823
很快,农民,0.7591390609741211
很快,回到,0.7406762838363647
有关,金钱,0.808259129524231
有关,停止,0.797649085521698
有关,考虑,0.7867836356163025
以为,政府,0.7295609712600708
以为,就算,0.7042525410652161
以为,之中,0.6844556927680969
经历,哪里,0.946755051612854
经历,怎么,0.8228239417076111
经历,达到,0.7127683758735657
至少,亲朋好友,0.6168586015701294
至少,始祖,0.5771971344947815
至少,有些,0.5725980997085571
改变,人员,0.6573432683944702
改变,看看,0.6123611927032471
改变,相信,0.5844085216522217
说明,没有,0.6545853018760681
说明,风格,0.6388419270515442
说明,传说,0.5633053779602051
真正,相同,0.6449258923530579
真正,因为,0.6346272826194763
真正,狭窄,0.6303872466087341
明天,全部,0.6625604033470154
明天,毫无,0.637572169303894
明天,旧时,0.6060791015625
平台,假设,0.6636685132980347
平台,暗淡,0.6325937509536743
平台,背负,0.6129049062728882
作品,永远,0.7506342530250549
作品,叔叔,0.646706759929657
作品,大众,0.6212428212165833
平时,很快,0.6085992455482483
平时,表示,0.5875841379165649
平时,回到,0.5726690292358398
提高,椭圆,0.7245623469352722
提高,优点,0.6901756525039673
提高,晴朗,0.6896345019340515
衣服,里面,0.8863361477851868
衣服,见面,0.7639101147651672
衣服,通过,0.7559912800788879
想到,相公,0.8364434242248535
想到,次序,0.6935476660728455
想到,特性,0.68423992395401
引起,放弃,0.6233251690864563
引起,双鱼,0.574307918548584
引起,守卫,0.5710139274597168
适合,面对,0.6649505496025085
适合,现在,0.6640773415565491
适合,会见,0.6603742241859436
照片,当下,0.8603144884109497
照片,运动,0.618006706237793
照片,春秋,0.6123149394989014
发布,帮助,0.7280575037002563
发布,世俗,0.6716389060020447
发布,后续,0.6197011470794678
后面,准备,0.899504542350769
后面,标准,0.8979609608650208
后面,勾结,0.8316920399665833
提升,经过,0.68246990442276
提升,之中,0.6465041637420654
提升,越是,0.6055142283439636
系统,真心,0.6877946853637695
系统,城墙,0.6708962917327881
系统,庞大,0.6660662293434143
保持,写作,0.653846025466919
保持,构件,0.5819735527038574
保持,计划,0.5788816809654236
回答,失意,0.8604986071586609
回答,抢劫,0.8206445574760437
回答,市集,0.7877240777015686
正是,布置,0.7360515594482422
正是,支撑,0.7186028361320496
正是,中国,0.707599937915802
具体,成为,0.9150505661964417
具体,更加,0.8950293064117432
具体,围绕,0.8625017404556274
电话,产品,0.7959242463111877
电话,实在,0.7795711755752563
电话,做饭,0.7358056306838989
同学,向下,0.5173002481460571
同学,强烈,0.5168116688728333
同学,婚姻,0.5161653757095337
当年,荡然无存,0.7128425240516663
当年,使用,0.7126357555389404
当年,一身,0.6986237168312073
技术,武器,0.6991560459136963
技术,置换,0.6782535314559937
技术,面色,0.6551109552383423
去年,下方,0.937201738357544
去年,知名,0.673628568649292
去年,除去,0.6555106043815613
数据,现在,0.8239436745643616
数据,教授,0.7733363509178162
数据,沟通,0.744666337966919
而已,目前,0.6909840106964111
而已,以为,0.6619809865951538
而已,时间,0.6583141684532166
利用,有着,0.9107561707496643
利用,口味,0.5675485730171204
利用,讨论,0.5012382864952087
认识,田园,0.6972814798355103
认识,新闻,0.6774603128433228
认识,不够,0.6742997169494629
老人,低俗,0.7459116578102112
老人,穿着,0.7410833835601807
老人,补充,0.7118645310401917
坚持,创办,0.5993640422821045
坚持,造型,0.5850975513458252
坚持,人群,0.5849027037620544
空间,不少,0.8282049894332886
空间,陆续,0.8219214081764221
空间,镶嵌,0.7866882681846619
加入,里面,0.7502759695053101
加入,衣服,0.7339949607849121
加入,见面,0.6764911413192749
力量,相关,0.903985857963562
力量,同样,0.8332832455635071
力量,将领,0.8283592462539673
感情,课程,0.6080086827278137
感情,高兴,0.5935273766517639
感情,资金,0.5868960618972778
位于,行程,0.8839298486709595
位于,表现,0.8169548511505127
位于,打算,0.7070897221565247
联系,不过,0.8175885677337646
联系,老公,0.7462581992149353
联系,身材,0.724198579788208
家里,高达,0.6840664744377136
家里,抽空,0.6642037034034729
家里,路过,0.6515769362449646
变化,好像,0.9052779078483582
变化,说说,0.7693620920181274
变化,引发,0.7455289959907532
告诉,不安,0.7275908589363098
告诉,非常,0.6648760437965393
告诉,关怀,0.6459349393844604
往往,有用,0.7070843577384949
往往,质量,0.704673171043396
往往,终结,0.6603490114212036
信息,专家,0.7509976625442505
信息,小船,0.6858584880828857
信息,均匀,0.677148163318634
考虑,即使,0.9280556440353394
考虑,姑娘,0.9102898240089417
考虑,有关,0.7867835760116577
本身,丢脸,0.7774443030357361
本身,畅通,0.7644950151443481
本身,放到,0.7482978701591492
既然,至今,0.6742131114006042
既然,预测,0.6727847456932068
既然,时髦,0.6583540439605713
慢慢,急急,0.6843022108078003
慢慢,不少,0.6813992261886597
慢慢,赞同,0.6506521701812744
方向,名叫,0.6862850189208984
方向,安排,0.6438784599304199
方向,名牌,0.5925164818763733
历史,仍然,0.5708697438240051
历史,防守,0.5624752044677734
历史,运动,0.5198532938957214
基础,请问,0.6593528389930725
基础,细长,0.6491679549217224
基础,性格,0.6225840449333191
离开,截至,0.8772265315055847
离开,离别,0.6158093810081482
离开,观看,0.6102558970451355
近日,倒是,0.7004265189170837
近日,走势,0.6506233811378479
近日,交往,0.6419119238853455
姑娘,考虑,0.9102898240089417
姑娘,即使,0.8492951989173889
姑娘,后期,0.8100573420524597
显示,规模,0.6504607796669006
显示,数据,0.6502060890197754
显示,娇羞,0.6393070220947266
理解,诸多,0.7474246025085449
理解,好说,0.7097842693328857
理解,作响,0.6969491839408875
全国,上面,0.6769962310791016
全国,领导干部,0.5951626300811768
全国,照片,0.5902863144874573
马上,清香,0.8243181705474854
马上,所以,0.7679219245910645
马上,才能,0.7015600204467773
建立,符号,0.6939095258712769
建立,较为,0.6523691415786743
建立,降水,0.6382507681846619
担心,自行,0.8172168135643005
担心,说道,0.7453796863555908
担心,胳膊,0.7031692266464233
以来,十分,0.9080259203910828
以来,带来,0.7436795234680176
以来,自然,0.7209094762802124
随后,上场,0.8345602750778198
随后,曾经,0.7817209959030151
随后,代表,0.741713285446167
有效,感慨,0.7302404642105103
有效,已经,0.6209904551506042
有效,低落,0.6193697452545166
目标,嘲讽,0.70360267162323
目标,证人,0.586428165435791
目标,运动,0.5774672627449036
期间,精湛,0.714414656162262
期间,每次,0.6122860312461853
期间,上火,0.6010717749595642
功能,权威,0.7062782049179077
功能,半空,0.6836735010147095
功能,领头,0.6817359924316406
脸上,松开,0.5727988481521606
脸上,聊聊,0.5637543201446533
脸上,左边,0.5461596250534058
简直,年龄,0.9672109484672546
简直,敌人,0.9361748099327087
简直,神奇,0.9301341772079468
房子,最近,0.7150956988334656
房子,途径,0.709626317024231
房子,评论,0.6940797567367554
计划,凭借,0.807600736618042
计划,年度,0.6677855849266052
计划,格外,0.6384939551353455
算是,接纳,0.6285685896873474
算是,良好,0.6022467613220215
算是,干部,0.5872973799705505
过程,污染,0.7558536529541016
过程,恐慌,0.7401867508888245
过程,意外,0.7327775359153748
患者,实用,0.7671160101890564
患者,几率,0.7289894223213196
患者,模仿,0.6704167723655701
一旦,实际,0.5647422075271606
一旦,开展,0.5542439818382263
一旦,普遍,0.5498499870300293
行业,宣布,0.7687419056892395
行业,拆解,0.6767724752426147
行业,周末,0.6219547390937805
男子,这时,0.7515692710876465
男子,心机,0.7370033264160156
男子,通常,0.7262577414512634
医院,她们,0.8060471415519714
医院,诱发,0.7687680721282959
医院,苦恼,0.654026448726654
看见,子女,0.8100316524505615
看见,老实,0.7565767168998718
看见,需要,0.7092427611351013
以下,实际,0.6564656496047974
以下,房东,0.6487946510314941
以下,情绪,0.5939967036247253
相比,联姻,0.5290510058403015
相比,实际,0.523034930229187
相比,普遍,0.5185615420341492
好看,紧密,0.784418523311615
好看,危险,0.7616127729415894
好看,优于,0.7560529112815857
见到,结构,0.8567328453063965
见到,眼神,0.7115789651870728
见到,上升,0.7059906721115112
保证,投入,0.7287923693656921
保证,衡量,0.7127346396446228
保证,不断,0.7067062258720398
反正,今日,0.6974774599075317
反正,不等,0.6754663586616516
反正,颜色,0.6007765531539917
显得,极乐世界,0.5819499492645264
显得,程度,0.579516589641571
显得,哆嗦,0.578831672668457
回到,很快,0.7406762838363647
回到,最终,0.7400433421134949
回到,还要,0.6728020310401917
每年,比起,0.8581997752189636
每年,生涯,0.8364499807357788
每年,综合,0.7881863117218018
味道,专辑,0.7530404925346375
味道,明年,0.6810473799705505
味道,精神,0.6431243419647217
老公,联系,0.7462581992149353
老公,传递,0.7277733087539673
老公,老大,0.6545697450637817
旁边,放手,0.7632787227630615
旁边,松弛,0.737913191318512
旁边,保卫,0.7302638292312622
尽管,国家,0.6863144040107727
尽管,姑娘,0.6649488806724548
尽管,基地,0.641770601272583
感到,观望,0.7323508858680725
感到,转移,0.7222655415534973
感到,点头,0.660946249961853
推出,优化,0.797130286693573
推出,持平,0.7238632440567017
推出,无垠,0.6998537182807922
说话,接吻,0.6495531797409058
说话,何况,0.6355217099189758
说话,典范,0.631607711315155
妹子,全新,0.8244389295578003
妹子,非常,0.7277880311012268
妹子,关闭,0.7047703862190247
参与,位置,0.7332192063331604
